nr, area, centroidx, centroidy, numBars, pixPerBar0, ..., pixPerBarN, vertex1x, vertex1y, vertex2x, ...
122, 0.005194805194805224, 0.7242694805194813, 0.1327380952380957, 9, 1, 0, 1, 2, 2, 0, 1, 1, 1, 0.7272727272727273, 0, 0.75, 0, 0.7142857142857143, 0.2857142857142865, 0.7, 0.29999999999999893
123, 0.007936507936507936, 0.747354497354496, 0.1369047619047621, 9, 1, 0, 1, 2, 2, 1, 0, 1, 1, 0.75, 0, 0.7777777777777778, 0, 0.75, 0.25, 0.7142857142857143, 0.2857142857142865
124, 0.002777777777777782, 0.7759259259259288, 0.08333333333333333, 9, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0.7777777777777778, 0, 0.8, 0, 0.75, 0.25
125, 0.002777777777777754, 0.7759259259259266, 0.15740740740740744, 9, 1, 0, 1, 3, 1, 1, 1, 0, 1, 0.8, 0, 0.7777777777777778, 0.22222222222222143, 0.75, 0.25
126, 0.004040404040404025, 0.7986531986531982, 0.10740740740740695, 9, 1, 0, 1, 3, 1, 1, 1, 1, 0, 0.8, 0, 0.8181818181818182, 0, 0.8, 0.1999999999999993, 0.7777777777777778, 0.22222222222222143
127, 0.006277056277056256, 0.8270239339204851, 0.08773946360153227, 9, 1, 0, 1, 3, 1, 1, 1, 1, 1, 0.8181818181818182, 0, 0.8571428571428571, 0, 0.8333333333333334, 0.16666666666666607, 0.8, 0.1999999999999993
128, 0.0029761904761904795, 0.8551587301587321, 0.0793650793650793, 9, 1, 0, 1, 3, 2, 0, 1, 1, 1, 0.8571428571428571, 0, 0.875, 0, 0.8571428571428571, 0.14285714285714324, 0.8333333333333334, 0.16666666666666607
129, 0.001984126984126977, 0.873677248677251, 0.06845238095238138, 9, 1, 0, 1, 3, 2, 1, 0, 1, 1, 0.875, 0, 0.8888888888888888, 0, 0.875, 0.125, 0.8571428571428571, 0.14285714285714324
130, 0.001388888888888884, 0.8879629629629613, 0.060185185185185, 9, 1, 0, 1, 3, 2, 1, 1, 0, 1, 0.8888888888888888, 0, 0.9, 0, 0.8888888888888888, 0.11111111111111072, 0.875, 0.125
131, 0.0010101010101010027, 0.8993265993266016, 0.0537037037037038, 9, 1, 0, 1, 3, 2, 1, 1, 1, 0, 0.9, 0, 0.9090909090909091, 0, 0.9, 0.09999999999999964, 0.8888888888888888, 0.11111111111111072
132, 0.004545454545454533, 0.9363636363636358, 0.033333333333333194, 9, 1, 0, 1, 3, 2, 1, 1, 1, 1, 0.9090909090909091, 0, 1, 0, 0.9, 0.09999999999999964
133, 0.005555555555555536, 0.9296296296296297, 0.1074074074074071, 9, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 0, 0.8888888888888888, 0.22222222222222143, 0.9, 0.09999999999999964
134, 0.001388888888888884, 0.8879629629629613, 0.172222222222222, 9, 1, 1, 0, 3, 2, 1, 1, 1, 0, 0.8888888888888888, 0.22222222222222143, 0.875, 0.25, 0.8888888888888888, 0.11111111111111072, 0.9, 0.09999999999999964
135, 0.001984126984126991, 0.8736772486772449, 0.1947751322751313, 9, 1, 1, 0, 3, 2, 1, 1, 0, 1, 0.875, 0.25, 0.8571428571428571, 0.2857142857142847, 0.875, 0.125, 0.8888888888888888, 0.11111111111111072
136, 0.002976190476190438, 0.8551587301587317, 0.22420634920635008, 9, 1, 1, 0, 3, 2, 1, 0, 1, 1, 0.8571428571428571, 0.2857142857142847, 0.8333333333333334, 0.3333333333333339, 0.8571428571428571, 0.14285714285714324, 0.875, 0.125
137, 0.004761904761904773, 0.8301587301587332, 0.2642857142857144, 9, 1, 1, 0, 3, 2, 0, 1, 1, 1, 0.8333333333333334, 0.3333333333333339, 0.8, 0.40000000000000036, 0.8333333333333334, 0.16666666666666607, 0.8571428571428571, 0.14285714285714324
138, 0.005555555555555591, 0.8037037037037013, 0.292592592592592, 9, 1, 1, 0, 3, 1, 1, 1, 1, 1, 0.8, 0.40000000000000036, 0.7777777777777778, 0.44444444444444287, 0.8, 0.1999999999999993, 0.8333333333333334, 0.16666666666666607
139, 0.005555555555555536, 0.7759259259259277, 0.34444444444444317, 9, 1, 1, 0, 3, 1, 1, 1, 1, 0, 0.7777777777777778, 0.44444444444444287, 0.75, 0.5, 0.7777777777777778, 0.22222222222222143, 0.8, 0.1999999999999993
140, 0.007936507936507936, 0.747354497354496, 0.38955026455026454, 9, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0.75, 0.5, 0.7142857142857143, 0.5714285714285712, 0.75, 0.25, 0.7777777777777778, 0.22222222222222143
141, 0.005952380952380917, 0.7103174603174631, 0.49603174603174655, 9, 1, 1, 0, 3, 1, 1, 0, 1, 1, 0.7142857142857143, 0.5714285714285712, 0.6666666666666666, 0.6666666666666666, 0.75, 0.25
142, 0.005952380952380931, 0.7103174603174599, 0.4007936507936528, 9, 1, 1, 0, 2, 2, 1, 0, 1, 1, 0.6666666666666666, 0.6666666666666666, 0.7142857142857143, 0.2857142857142865, 0.75, 0.25
143, 0.002380952380952428, 0.6936507936507926, 0.4174603174603159, 9, 1, 1, 0, 2, 2, 0, 1, 1, 1, 0.6666666666666666, 0.6666666666666666, 0.7, 0.29999999999999893, 0.7142857142857143, 0.2857142857142865
144, 0.010606060606060619, 0.6676767676767678, 0.48672438672438584, 9, 1, 1, 0, 2, 2, 0, 1, 1, 0, 0.6666666666666666, 0.6666666666666666, 0.6363636363636364, 0.6363636363636364, 0.6666666666666666, 0.33333333333333304, 0.7, 0.29999999999999893
145, 0.0018939393939393923, 0.6426767676767692, 0.5315656565656572, 9, 1, 1, 0, 2, 2, 0, 1, 0, 1, 0.6363636363636364, 0.6363636363636364, 0.625, 0.625, 0.6666666666666666, 0.33333333333333304
146, 0.008333333333333304, 0.6305555555555553, 0.47777777777777813, 9, 1, 1, 0, 2, 1, 1, 1, 0, 1, 0.625, 0.625, 0.6, 0.6, 0.625, 0.375, 0.6666666666666666, 0.33333333333333304
147, 0.004166666666666666, 0.6027777777777789, 0.4861111111111117, 9, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0.6, 0.6, 0.5833333333333334, 0.5833333333333334, 0.6, 0.39999999999999947, 0.625, 0.375
148, 0.004365079365079391, 0.5781866281866276, 0.494203944203943, 9, 1, 1, 0, 2, 1, 1, 0, 1, 0, 0.5833333333333334, 0.5833333333333334, 0.5555555555555556, 0.5555555555555556, 0.5714285714285714, 0.4285714285714288, 0.6, 0.39999999999999947
149, 0.0014430014430014265, 0.5574795574795597, 0.4913419913419934, 9, 1, 1, 0, 2, 1, 0, 1, 1, 0, 0.5555555555555556, 0.5555555555555556, 0.5454545454545454, 0.5454545454545454, 0.5555555555555556, 0.44444444444444464, 0.5714285714285714, 0.4285714285714288
150, 0.0025252525252525276, 0.5336700336700325, 0.4966329966329961, 9, 1, 1, 0, 2, 1, 0, 1, 0, 1, 0.5454545454545454, 0.5454545454545454, 0.5, 0.5, 0.5555555555555556, 0.44444444444444464
151, 0.0277777777777779, 0.9074074074074071, 0.35185185185185125, 9, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0.8333333333333334, 0.8333333333333334, 0.8888888888888888, 0.22222222222222143
152, 0.008207070707070663, 0.8521432271432257, 0.5497927997927994, 9, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0.8333333333333334, 0.8333333333333334, 0.8181818181818182, 0.8181818181818182, 0.875, 0.25, 0.8888888888888888, 0.22222222222222143
153, 0.009253246753246791, 0.8360731373889287, 0.5542226779068892, 9, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0.8181818181818182, 0.8181818181818182, 0.8, 0.8, 0.8571428571428571, 0.2857142857142847, 0.875, 0.25
154, 0.010317460317460309, 0.8159137159137141, 0.5613349613349622, 9, 1, 1, 1, 2, 2, 1, 0, 1, 1, 0.8, 0.8, 0.7777777777777778, 0.7777777777777778, 0.8333333333333334, 0.3333333333333339, 0.8571428571428571, 0.2857142857142847
155, 0.011111111111111044, 0.7898148148148163, 0.5731481481481486, 9, 1, 1, 1, 2, 2, 0, 1, 1, 1, 0.7777777777777778, 0.7777777777777778, 0.75, 0.75, 0.8, 0.40000000000000036, 0.8333333333333334, 0.3333333333333339
156, 0.002777777777777851, 0.775925925925926, 0.5314814814814821, 9, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0.75, 0.75, 0.7777777777777778, 0.44444444444444287, 0.8, 0.40000000000000036
157, 0.006313131313131354, 0.7516835016834996, 0.6072390572390549, 9, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0.75, 0.75, 0.7272727272727273, 0.7272727272727273, 0.75, 0.5, 0.7777777777777778, 0.44444444444444287
158, 0.005194805194805169, 0.7242694805194819, 0.6245670995671011, 9, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0.7272727272727273, 0.7272727272727273, 0.7, 0.7, 0.7142857142857143, 0.5714285714285712, 0.75, 0.5
159, 0.0023809523809524002, 0.6936507936507929, 0.6460317460317444, 9, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0.7, 0.7, 0.6666666666666666, 0.6666666666666666, 0.7142857142857143, 0.5714285714285712
160, 0.020833333333333315, 0.9027777777777776, 0.5694444444444443, 9, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 0.875, 0.875, 0.8333333333333334, 0.8333333333333334
161, 0.00694444444444442, 0.9212962962962973, 0.587962962962964, 9, 1, 1, 1, 3, 2, 0, 1, 1, 1, 1, 0, 0.8888888888888888, 0.8888888888888888, 0.875, 0.875
162, 0.005555555555555591, 0.9296296296296254, 0.5962962962962953, 9, 1, 1, 1, 3, 2, 1, 0, 1, 1, 1, 0, 0.9, 0.9, 0.8888888888888888, 0.8888888888888888
163, 0.004545454545454519, 0.9363636363636428, 0.6030303030303014, 9, 1, 1, 1, 3, 2, 1, 1, 0, 1, 1, 0, 0.9090909090909091, 0.9090909090909091, 0.9, 0.9
164, 0.0037878787878787845, 0.9419191919191823, 0.6085858585858587, 9, 1, 1, 1, 3, 2, 1, 1, 1, 0, 1, 0, 0.9166666666666666, 0.9166666666666666, 0.9090909090909091, 0.9090909090909091
165, 0.041666666666666685, 0.9722222222222228, 0.638888888888889, 9, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0.9166666666666666, 0.9166666666666666
